0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
33126920.732413586,41017967.437128186,44914674.13627417,44914673.92220191,44914673.705623575,44914673.48920989,44914673.27412773,44914673.05785814,49181566.75373646,49181566.51698192,49181566.279051974,49181566.03370348,49181565.786293924,49181565.54821943,53853814.01379261,53853813.75533828,53853813.48582881,53853813.22384139,53853812.95754381,53853812.698896684,58969924.617727295,58969924.32123484,58969924.03539534,58969923.74876211,58969923.4543863,58969923.163767576,64572065.546326734,64572065.22312413,64572064.90576872,64572064.581493564,64572064.257878415,64572063.93584188,70706409.6521635,70706409.30106468,70706408.94615082,70706408.59076491,70706408.22930461,70706407.87403347,77423516.24586698,77423515.86107086,77423515.4621932,77423515.07327302,77423514.68052351,77423514.29485796,84778747.7242788,84778747.29995298,84778746.87781985,84778746.4453755,84778746.01711263,84778745.6057106,92832725.97287159,92832725.49764512,92832725.04024427,92832724.57294048,92832724.10382058,92832723.63033645,101651831.85772696,101651831.34704484,101651830.8330377,101651830.31710997,101651829.8075392,101651829.28896174,111308752.51842043,111308751.9471332,111308751.38816553,111308750.83006176,111308750.2704269,111308749.69708467,121883080.30872744,121883079.69603348,121883079.07834156,121883078.46146911,121883077.84955378,121883077.23124458,133461968.89827643,133461968.2328347,133461967.55999663,133461966.88206722,133461966.21159825,133461965.52541909,146140851.49826607,146140850.73652565,146140850.00069892,146140849.26644778,146140848.53104442,146140847.7970118,160024227.53402892,160024226.70611888,160024225.91882634,160024225.1153408,160024224.2970458,160024223.46835095,175226523.81517783,175226522.92410225,175226522.01944917,175226521.11891365,175226520.2288696,175226519.33794376,191873037.7006465,191873036.73523733,191873035.76186264,191873034.7945732,191873033.80829716,191873032.8581664,210100969.90977132,210100968.84465954,210100967.79005793,210100966.71163455,210100965.64120722,210100964.58154154,230060555.05094132,230060553.87767953,230060552.7169454,230060551.54422295,230060550.39231953,230060549.2115012,251916300.10405406,251916298.8611605,251916297.5857413,251916296.29620063
32936571.760417134,40764446.539365984,44637068.74983616,44637068.5302524,44637068.32409117,44637068.113072895,44637067.905686215,44637067.69152594,48877588.89303128,48877588.6578049,48877588.42285783,48877588.19360452,48877587.96365256,48877587.73414316,53520958.30744172,53520958.04995483,53520957.79451036,53520957.53764062,53520957.28028606,53520957.020668365,58605447.652746715,58605447.36732108,58605447.087540455,58605446.80334675,58605446.52091041,58605446.244641855,64172963.328534536,64172963.016554944,64172962.70889901,64172962.39967889,64172962.08169097,64172961.76536814,70269392.79392172,70269392.44914404,70269392.0998815,70269391.75862874,70269391.41383736,70269391.07131535,76944982.84656607,76944982.45559368,76944982.0753299,76944981.70377974,76944981.33105107,76944980.94747077,84254753.72162104,84254753.30802903,84254752.89487629,84254752.48024058,84254752.05863284,84254751.64019643,92258952.5932025,92258952.14763822,92258951.69325233,92258951.2359804,92258950.78311442,92258950.32593784,101023550.1031819,101023549.60788244,101023549.11773857,101023548.61430478,101023548.10778886,101023547.60341492,110620784.08003406,110620783.53008598,110620782.98008701,110620782.43959576,110620781.89493902,110620781.33732039,121129754.96623735,121129754.36830445,121129753.77413769,121129753.17383868,121129752.5717394,121129751.97372915,132637077.73097649,132637077.0684887,132637076.41113468,132637075.73746216,132637075.0648978,132637074.39334026,145237595.75169,145237595.0345823,145237594.31899524,145237593.5855838,145237592.8540555,145237592.13480058,159035162.58214858,159035161.79955414,159035161.00338063,159035160.21610147,159035159.41945446,159035158.63470912,174143497.81891933,174143496.95742872,174143496.0817521,174143495.23286924,174143494.36742887,174143493.5129585,190687124.45992973,190687123.50424054,190687122.54916903,190687121.61466387,190687120.66821182,190687119.72050896,208802395.04934347,208802393.99903092,208802392.96619114,208802391.93024382,208802390.8894924,208802389.87247726,228638615.75794125,228638614.61117837,228638613.50077853,228638612.37951142,228638611.27243426,228638610.1580185,250359276.87916544,250359275.63294205,250359274.37622276,250359273.1564316
26334583.57406189,23163346.21783959,25363864.169567123,25363864.229809463,25363864.28959671,25363864.346716948,25363864.405520394,25363864.46471896,27773431.656087022,27773431.722380914,27773431.79605812,27773431.86190819,27773431.931847602,27773431.998419847,30411908.111585505,30411908.18417101,30411908.259644512,30411908.333464086,30411908.40995668,30411908.4870775,33301039.875135083,33301039.960923463,33301040.041680988,33301040.12536419,33301040.20363308,33301040.287946515,36464639.20531476,36464639.302354276,36464639.39790086,36464639.491086796,36464639.57887489,36464639.670689456,39928780.54101574,39928780.647584744,39928780.75688923,39928780.85569998,39928780.96062309,39928781.062002465,43722015.37423501,43722015.49417403,43722015.615926206,43722015.72467329,43722015.83114832,43722015.94673102,47875607.59388562,47875607.72224622,47875607.84435402,47875607.967323996,47875608.100153014,47875608.22133409,52423791.13189277,52423791.259030454,52423791.39108876,52423791.5300729,52423791.665061526,52423791.80129765,57404052.16841301,57404052.30759604,57404052.45190541,57404052.599856235,57404052.749603234,57404052.90131326,62857438.083157666,62857438.23992958,62857438.400762975,62857438.56414673,62857438.72407633,62857438.87574841,68828895.75292616,68828895.9239879,68828896.08899343,68828896.27563886,68828896.46157451,68828896.63683079,75367642.02314246,75367642.22375336,75367642.42656738,75367642.61851229,75367642.80223905,75367643.00165385,82527569.29091975,82527569.4932319,82527569.70708248,82527569.91060452,82527570.12767035,82527570.34489734,90367689.75405289,90367689.99383019,90367690.2240401,90367690.45476294,90367690.6878682,90367690.90137783,98952621.79306953,98952622.04790789,98952622.30610055,98952622.55794682,98952622.79807557,98952623.0585937,108353122.52197537,108353122.78887957,108353123.06962441,108353123.33882765,108353123.61688119,108353123.88924226,118646670.95873117,118646671.27001101,118646671.56559004,118646671.85428037,118646672.15718901,118646672.44349337,129918106.65086731,129918106.98208928,129918107.28989385,129918107.60772876,129918107.93063904,129918108.24731645,142260328.88599405,142260329.22958732,142260329.58154854,142260329.93896097
16095107.34399612,12539443.545845034,13730690.76549603,13730690.847313412,13730690.929354697,13730691.008904494,13730691.087992394,13730691.16920184,15035106.920347946,15035107.005033607,15035107.094862528,15035107.184782932,15035107.274601437,15035107.36785668,16463442.668552633,16463442.765539318,16463442.864547715,16463442.96913432,16463443.064159226,16463443.161164545,18027470.363409318,18027470.46775088,18027470.578954495,18027470.686031543,18027470.79146566,18027470.896300275,19740080.75373889,19740080.87594303,19740081.000023387,19740081.118622653,19740081.229521733,19740081.35271957,21615389.214348502,21615389.338807985,21615389.468734108,21615389.599303983,21615389.72924243,21615389.860159747,23668852.03364311,23668852.17240528,23668852.318792738,23668852.45751932,23668852.595755197,23668852.736814972,25917393.90448907,25917394.065167665,25917394.227824565,25917394.378137603,25917394.528019693,25917394.679884817,28379547.344625413,28379547.50779333,28379547.687285546,28379547.855103407,28379548.019914553,28379548.186366115,31075605.450656157,31075605.62862094,31075605.814303327,31075605.998558246,31075606.18361112,31075606.36967714,34027789.17413412,34027789.37480918,34027789.566771284,34027789.76844634,34027789.97369046,34027790.17982627,37260430.46223704,37260430.67812069,37260430.88899083,37260431.10094845,37260431.32220374,37260431.53107904,40800172.76641958,40800172.994920745,40800173.22962198,40800173.469029546,40800173.70276217,40800173.938407816,44676190.726399355,44676190.974817,44676191.23107108,44676191.486192845,44676191.75122217,44676192.02016708,48920430.54290314,48920430.8276213,48920431.11625351,48920431.40149968,48920431.6931959,48920431.989677124,53567873.32943904,53567873.63725862,53567873.94976242,53567874.259658396,53567874.57208244,53567874.88187127,58656823.325622484,58656823.64056726,58656823.979462974,58656824.30036469,58656824.6440536,58656824.976305455,64229223.708560765,64229224.09348005,64229224.45958337,64229224.83120341,64229225.21018186,64229225.57499788,70331002.41213994,70331002.81666338,70331003.2252581,70331003.60551365,70331003.99326625,70331004.38444027,77012450.22849372,77012450.67656375,77012451.11082631,77012451.53901649
16003824.721623953,12480595.896877486,13666252.588022418,13666252.665215792,13666252.745313324,13666252.827910973,13666252.911449235,13666252.994494935,14964547.116887754,14964547.206602514,14964547.298580533,14964547.390975269,14964547.481488155,14964547.570265466,16386179.687031638,16386179.786932334,16386179.888546817,16386179.990225121,16386180.092750717,16386180.19323623,17942867.420745455,17942867.52888477,17942867.638787054,17942867.75078278,17942867.865136806,17942867.97419409,19647440.552218836,19647440.671371516,19647440.792363573,19647440.914149206,19647441.03878561,19647441.1559034,21513948.200754825,21513948.33806749,21513948.46746927,21513948.602621708,21513948.73644085,21513948.87042661,23557774.158286054,23557774.30446083,23557774.452549152,23557774.5955015,23557774.73961145,23557774.881105404,25795763.66197174,25795763.823867682,25795763.982978307,25795764.135423366,25795764.30045274,25795764.454649217,28246362.2482826,28246362.42485454,28246362.5915534,28246362.76190677,28246362.93811208,28246363.108420473,30929767.79365132,30929767.985026643,30929768.168779332,30929768.353388313,30929768.54450755,30929768.730245043,33868096.95854408,33868097.16702049,33868097.36809542,33868097.57640361,33868097.77959499,33868097.980844475,37085567.505940676,37085567.72876886,37085567.95668017,37085568.1821781,37085568.40814044,37085568.636162676,40608697.90256971,40608698.14519075,40608698.388518795,40608698.62977215,40608698.86775331,40608699.113834605,44466525.80495768,44466526.06991164,44466526.33519144,44466526.603469536,44466526.8704112,44466527.129308365,48690847.4835538,48690847.76858426,48690848.057623215,48690848.33726952,48690848.616242014,48690848.894922726,53316479.849184275,53316480.15833666,53316480.470098,53316480.77983329,53316481.09742819,53316481.4093543,58381547.4750531,58381547.81807279,58381548.162569925,58381548.50652384,58381548.84962064,58381549.19423373,63927796.73439601,63927797.1075689,63927797.46713258,63927797.8327993,63927798.198114954,63927798.568210855,70000939.83579911,70000940.25151032,70000940.65803298,70000941.07819454,70000941.4973579,70000941.90061551,76651031.81327796,76651032.24838397,76651032.6823527,76651033.11934307
15960626.858106246,12431250.126970666,13612218.970751362,13612219.055428037,13612219.139379429,13612219.217455361,13612219.305155471,13612219.385623462,14905380.320974704,14905380.414727157,14905380.50525191,14905380.59767018,14905380.691724816,14905380.781796591,16321392.058588544,16321392.164165994,16321392.268102646,16321392.369623581,16321392.471060932,16321392.573171832,17871924.978909783,17871925.09346583,17871925.207155976,17871925.316324778,17871925.433168016,17871925.546578724,19569758.596604027,19569758.718910273,19569758.841374904,19569758.96419306,19569759.090037316,19569759.216700565,21428886.47736317,21428886.612265486,21428886.749468584,21428886.882330015,21428887.016430367,21428887.145030476,23464631.57223502,23464631.720775105,23464631.864169694,23464632.00987209,23464632.159262236,23464632.311337996,25693772.538117792,25693772.69460938,25693772.856982898,25693773.018211424,25693773.174958963,25693773.33882853,28134681.9854922,28134682.159255944,28134682.333771385,28134682.51501481,28134682.69864296,28134682.873525105,30807477.933272015,30807478.12430972,30807478.31604874,30807478.513939068,30807478.701275036,30807478.894217104,33734189.59734348,33734189.81292911,33734190.02471658,33734190.23328779,33734190.439713724,33734190.64813963,36938938.998055786,36938939.22966653,36938939.45199977,36938939.688274145,36938939.92077633,36938940.15574562,40448139.71467019,40448139.96990664,40448140.2135568,40448140.47141117,40448140.723096594,40448140.978346646,44290714.63829434,44290714.90288557,44290715.177846394,44290715.45030607,44290715.70895873,44290715.98465227,48498334.3018235,48498334.59179556,48498334.88194371,48498335.169251874,48498335.46970299,48498335.75055975,53105677.96642515,53105678.302195236,53105678.615804,53105678.935469314,53105679.24973379,53105679.57203142,58150719.484146945,58150719.82546242,58150720.16936333,58150720.525951244,58150720.85996946,58150721.200945005,63675040.09288289,63675040.446953885,63675040.83382948,63675041.21963346,63675041.60740329,63675041.98937994,69724171.39314753,69724171.81093886,69724172.23524101,69724172.6443731,69724173.06224036,69724173.49473512,76347970.41241483,76347970.86645924,76347971.31856932,76347971.77808025
16021436.612169337,12501940.155099945,13689624.550369183,13689624.631224196,13689624.710973857,13689624.79519215,13689624.87641552,13689624.95707654,14990139.415441828,14990139.509457165,14990139.597435331,14990139.684216226,14990139.774005475,14990139.865927143,16414203.253160883,16414203.351513553,16414203.444261666,16414203.535602221,16414203.637481019,16414203.738956144,17973553.21043169,17973553.326420587,17973553.432898153,17973553.545166317,17973553.653773285,17973553.762973946,19681041.48635861,19681041.60618352,19681041.727205593,19681041.84734568,19681041.966548417,19681042.08617211,21550741.213085614,21550741.341727175,21550741.478823178,21550741.61464478,21550741.747111693,21550741.879034694,23598062.508816175,23598062.651834328,23598062.79248031,23598062.93963006,23598063.090721812,23598063.23705112,25839879.39872539,25839879.553378154,25839879.704436116,25839879.862770204,25839880.0251763,25839880.18551572,28294668.97122374,28294669.13955022,28294669.313928027,28294669.484602954,28294669.656193946,28294669.82145465,30982663.64282342,30982663.828010157,30982664.023703046,30982664.213593774,30982664.399728548,30982664.5821555,33926017.930006884,33926018.12648158,33926018.33520742,33926018.539590664,33926018.74937698,33926018.95397815,37148990.974955596,37148991.19835106,37148991.42231612,37148991.63823707,37148991.85838527,37148992.08003986,40678146.57291065,40678146.817549646,40678147.067029275,40678147.3072953,40678147.55275423,40678147.79280956,44542572.08969854,44542572.35771175,44542572.61785554,44542572.88385633,44542573.14277434,44542573.39160385,48774118.15183905,48774118.441013895,48774118.73431039,48774119.01772964,48774119.31744148,48774119.60715275,53407661.28719662,53407661.59596413,53407661.91131786,53407662.23767809,53407662.544426456,53407662.86406857,58481391.19006277,58481391.53273104,58481391.86946377,58481392.21603441,58481392.55364596,58481392.90567634,64037125.613770775,64037125.98048926,64037126.35634785,64037126.72344288,64037127.08532929,64037127.44633289,70120654.95381379,70120655.36137718,70120655.75716533,70120656.17376773,70120656.57538824,70120656.97149439,76782119.8202216,76782120.25430202,76782120.69180292,76782121.14305815
34399639.40025848,33650469.11294252,36847263.69465443,36847263.70926037,36847263.72291208,36847263.737003975,36847263.75188107,36847263.76914511,40347753.845033884,40347753.863867715,40347753.878628045,40347753.90128133,40347753.91823405,40347753.9378525,44180790.58275534,44180790.602637604,44180790.62564274,44180790.64375066,44180790.663937114,44180790.68428948,48377965.82457428,48377965.84608075,48377965.86435052,48377965.88343173,48377965.90452126,48377965.92571051,52973872.71133242,52973872.73644076,52973872.75751876,52973872.78361368,52973872.80454821,52973872.83389513,58006390.78352035,58006390.80983765,58006390.84159549,58006390.86194917,58006390.885974646,58006390.91220663,63516998.07523107,63516998.102282554,63516998.134014845,63516998.16113717,63516998.18875267,63516998.2149567,69551113.07898323,69551113.10914433,69551113.12737302,69551113.15911146,69551113.19247298,69551113.22569406,76158469.02113788,76158469.05850855,76158469.08396854,76158469.12642984,76158469.16573283,76158469.20069227,83393523.81295021,83393523.8529205,83393523.88946725,83393523.92957896,83393523.97461548,83393524.01372966,91315908.85276718,91315908.8926689,91315908.92560802,91315908.96513608,91315909.00531924,91315909.05683133,99990920.45917247,99990920.50634354,99990920.56305623,99990920.6134641,99990920.6668037,99990920.7241952,109490058.25372788,109490058.29865116,109490058.3541085,109490058.41400269,109490058.46324506,109490058.51675008,119891614.14643033,119891614.21075653,119891614.27732433,119891614.34011467,119891614.40207238,119891614.48086023,131281317.91737852,131281317.98741604,131281318.06681916,131281318.1223289,131281318.1804633,131281318.25946099,143753043.57175395,143753043.64695063,143753043.7345282,143753043.82689556,143753043.89604533,143753043.96961886,157409583.2279248,157409583.31159684,157409583.38992646,157409583.47900152,157409583.56250414,157409583.65049076,172363494.19954047,172363494.29632008,172363494.40591142,172363494.4951552,172363494.6005694,172363494.7094524,188738026.82301387,188738026.92557004,188738027.0427407,188738027.1484952,188738027.23880652,188738027.34321347,206668140.05207396,206668140.14947718,206668140.2576363,206668140.41040647
34413588.66057096,33665880.568890214,36864139.23675536,36864139.24999754,36864139.27170577,36864139.28520228,36864139.3028461,36864139.31763291,40366232.56839558,40366232.57845457,40366232.59613781,40366232.60825184,40366232.62487492,40366232.64306986,44201024.76687959,44201024.78897762,44201024.8056362,44201024.82310135,44201024.84305135,44201024.86795637,48400122.25312109,48400122.274873026,48400122.30163719,48400122.325633384,48400122.3433437,48400122.367131345,52998134.01844896,52998134.03966152,52998134.05968642,52998134.07978023,52998134.100588374,52998134.12072353,58032956.89247801,58032956.92074654,58032956.95081129,58032956.96880635,58032956.99402919,58032957.01442386,63546087.94244238,63546087.97302744,63546087.994389795,63546088.0166748,63546088.04094296,63546088.059687845,69582966.45726989,69582966.48609817,69582966.52091493,69582966.54933505,69582966.57059588,69582966.6020999,76193348.4594903,76193348.50141269,76193348.52665916,76193348.55456349,76193348.57780613,76193348.59955539,83431716.7444768,83431716.77461223,83431716.79968472,83431716.83133234,83431716.87282261,83431716.90210369,91357730.03554913,91357730.06632073,91357730.10076359,91357730.1269075,91357730.15715921,91357730.18834835,100036714.58916467,100036714.6410865,100036714.67067945,100036714.71369456,100036714.74458756,100036714.77818072,109540202.71816398,109540202.74673013,109540202.7952796,109540202.83122323,109540202.87379597,109540202.91797106,119946522.22716114,119946522.25756323,119946522.3070448,119946522.34229755,119946522.3765034,119946522.40993586,131341442.06566057,131341442.10179895,131341442.14533633,131341442.19578716,131341442.23990503,131341442.27840625,143818879.33210245,143818879.37009194,143818879.41054857,143818879.45784754,143818879.52307796,143818879.56115362,157481673.16777888,157481673.21275145,157481673.26076734,157481673.30035636,157481673.35201254,157481673.39234275,172442432.42189357,172442432.45636073,172442432.49313852,172442432.5421003,172442432.5922978,172442432.64368045,188824463.8130206,188824463.87855208,188824463.92874736,188824463.98144984,188824464.05138695,188824464.11620265,206762788.26200205,206762788.30874047,206762788.37136793,206762788.42796075
34697742.68614756,33941432.69879411,37165868.81838437,37165868.82959843,37165868.83870413,37165868.8480403,37165868.86121163,37165868.870956585,40696626.4234806,40696626.44005168,40696626.45100155,40696626.46088907,40696626.4756906,40696626.491726205,44562806.02352021,44562806.03743497,44562806.057816714,44562806.07088207,44562806.07962512,44562806.091044456,48796272.683952026,48796272.7048153,48796272.714070275,48796272.731299214,48796272.74640516,48796272.76187032,53431918.692969084,53431918.70896917,53431918.72698564,53431918.740222305,53431918.758732,53431918.77653418,58507951.07861336,58507951.09995044,58507951.11958797,58507951.13887639,58507951.15149302,58507951.17531966,64066206.55715305,64066206.5726548,64066206.59913039,64066206.625328965,64066206.63102722,64066206.65316319,70152496.29991822,70152496.31426357,70152496.33560118,70152496.35967188,70152496.3726549,70152496.39318947,76816983.56757213,76816983.57393067,76816983.58871388,76816983.61181483,76816983.62917534,76816983.65466979,84114597.12011382,84114597.14783768,84114597.17937726,84114597.1935285,84114597.22042911,84114597.24213879,92105484.0008793,92105484.02718174,92105484.05128145,92105484.06729104,92105484.09461175,92105484.1119691,100855505.12693222,100855505.13685313,100855505.1615544,100855505.17252678,100855505.19048801,100855505.2083055,110436778.20696177,110436778.23811303,110436778.24495696,110436778.26993059,110436778.28109324,110436778.29846634,120928272.25296253,120928272.2684123,120928272.2843681,120928272.3071552,120928272.33748427,120928272.356781,132416458.24774909,132416458.27276587,132416458.2968711,132416458.31192976,132416458.327421,132416458.34036818,144996021.8909948,144996021.91304156,144996021.92436555,144996021.93730253,144996021.94092897,144996021.9590115,158770644.07265285,158770644.08106843,158770644.0962029,158770644.11316982,158770644.11651936,158770644.10649267,173853855.30927822,173853855.32878876,173853855.33077282,173853855.35023704,173853855.3687757,173853855.3931339,190369971.6760206,190369971.6843512,190369971.7199759,190369971.73180604,190369971.74194053,190369971.7624066,208455119.07043397,208455119.0741798,208455119.09859163,208455119.0953038
34904746.77580246,34143835.65978131,37387500.053669855,37387500.060548745,37387500.06859482,37387500.08324903,37387500.092388086,37387500.09766503,40939312.61369203,40939312.62489594,40939312.62956064,40939312.63658499,40939312.644467466,40939312.649317,44828547.357814446,44828547.36861047,44828547.375111446,44828547.38415846,44828547.39010368,44828547.40294618,49087259.418589786,49087259.42929941,49087259.44063281,49087259.45197176,49087259.459765024,49087259.47470217,53750549.13412798,53750549.143492416,53750549.157661885,53750549.16805308,53750549.18275768,53750549.19184205,58856851.37845437,58856851.38981785,58856851.40223071,58856851.415691905,58856851.43281094,58856851.45395487,64448252.369474426,64448252.38896032,64448252.39984056,64448252.412702784,64448252.43172627,64448252.4460807,70570836.43996666,70570836.45761257,70570836.46205102,70570836.4755598,70570836.48266742,70570836.49490716,77275065.96862566,77275065.98550074,77275065.99603581,77275066.00929193,77275066.02272788,77275066.03653157,84616197.32862402,84616197.34524524,84616197.35804035,84616197.37472336,84616197.39514679,84616197.42002116,92654736.19595541,92654736.20777129,92654736.225345,92654736.23793367,92654736.26746012,92654736.27605759,101456936.23950286,101456936.25591384,101456936.268069,101456936.27921541,101456936.30036372,101456936.3168407,111095345.29306892,111095345.32587014,111095345.34125544,111095345.3580908,111095345.37088132,111095345.39519012,121649403.24592713,121649403.25283419,121649403.27676648,121649403.29887202,121649403.32845847,121649403.34687424,133206096.6725354,133206096.7016213,133206096.72487779,133206096.75266303,133206096.76618001,133206096.7789411,145860675.98782775,145860676.01782158,145860676.0558559,145860676.06785685,145860676.08507934,145860676.1117613,159717440.37670264,159717440.40602675,159717440.44639143,159717440.46237126,159717440.4824342,159717440.51784897,174890597.38127777,174890597.41057456,174890597.4171271,174890597.4235871,174890597.44135243,174890597.45172736,191505204.23196545,191505204.2397131,191505204.23032174,191505204.2639023,191505204.2827564,191505204.29050446,209698198.7368401,209698198.7810778,209698198.80370682,209698198.81125703
